perm
51306 51306 1 1e-15 1e-15 1e-15
51307 51307 1 1e-15 1e-15 1e-15
51308 51308 1 1e-15 1e-15 1e-15
51309 51309 1 1e-15 1e-15 1e-15
51310 51310 1 1e-15 1e-15 1e-15
51311 51311 1 1e-15 1e-15 1e-15
51312 51312 1 1e-15 1e-15 1e-15
51313 51313 1 1e-15 1e-15 1e-15
51314 51314 1 1e-15 1e-15 1e-15
51315 51315 1 1e-15 1e-15 1e-15
51316 51316 1 1e-15 1e-15 1e-15
51317 51317 1 1e-15 1e-15 1e-15
51318 51318 1 1e-15 1e-15 1e-15
51319 51319 1 1e-15 1e-15 1e-15
51320 51320 1 1e-15 1e-15 1e-15
51321 51321 1 1e-15 1e-15 1e-15
51322 51322 1 1e-15 1e-15 1e-15
51323 51323 1 1e-15 1e-15 1e-15
51324 51324 1 1e-15 1e-15 1e-15
51325 51325 1 1e-15 1e-15 1e-15
51326 51326 1 1e-15 1e-15 1e-15
51327 51327 1 1e-15 1e-15 1e-15
51328 51328 1 1e-15 1e-15 1e-15
51329 51329 1 1e-15 1e-15 1e-15
51330 51330 1 1e-15 1e-15 1e-15
51331 51331 1 1e-15 1e-15 1e-15
51332 51332 1 1e-15 1e-15 1e-15
51333 51333 1 1e-15 1e-15 1e-15
51334 51334 1 1e-15 1e-15 1e-15
51335 51335 1 1e-15 1e-15 1e-15
51336 51336 1 1e-15 1e-15 1e-15
51337 51337 1 1e-15 1e-15 1e-15
51338 51338 1 1e-15 1e-15 1e-15
51339 51339 1 1e-15 1e-15 1e-15
51340 51340 1 1e-15 1e-15 1e-15
51341 51341 1 1e-15 1e-15 1e-15
51342 51342 1 1e-15 1e-15 1e-15
51343 51343 1 1e-15 1e-15 1e-15
51344 51344 1 1e-15 1e-15 1e-15
51345 51345 1 1e-15 1e-15 1e-15
51346 51346 1 1e-15 1e-15 1e-15
51347 51347 1 1e-15 1e-15 1e-15
51348 51348 1 1e-15 1e-15 1e-15
51349 51349 1 1e-15 1e-15 1e-15
51350 51350 1 1e-15 1e-15 1e-15
51351 51351 1 1e-15 1e-15 1e-15
51352 51352 1 1e-15 1e-15 1e-15
51353 51353 1 1e-15 1e-15 1e-15
51354 51354 1 1e-15 1e-15 1e-15
51355 51355 1 1e-15 1e-15 1e-15
51356 51356 1 1e-15 1e-15 1e-15
51357 51357 1 1e-15 1e-15 1e-15
51358 51358 1 1e-15 1e-15 1e-15
51359 51359 1 1e-15 1e-15 1e-15
51360 51360 1 1e-15 1e-15 1e-15
51361 51361 1 1e-15 1e-15 1e-15
51362 51362 1 1e-15 1e-15 1e-15
51363 51363 1 1e-15 1e-15 1e-15
51364 51364 1 1e-15 1e-15 1e-15
51365 51365 1 1e-15 1e-15 1e-15
51366 51366 1 1e-15 1e-15 1e-15
51367 51367 1 1e-15 1e-15 1e-15
51368 51368 1 1e-15 1e-15 1e-15
51369 51369 1 1e-15 1e-15 1e-15
51370 51370 1 1e-15 1e-15 1e-15
51371 51371 1 1e-15 1e-15 1e-15
51372 51372 1 1e-15 1e-15 1e-15
51373 51373 1 1e-15 1e-15 1e-15
51374 51374 1 1e-15 1e-15 1e-15
51375 51375 1 1e-15 1e-15 1e-15
51376 51376 1 1e-15 1e-15 1e-15
51377 51377 1 1e-15 1e-15 1e-15
51378 51378 1 1e-15 1e-15 1e-15
51379 51379 1 1e-15 1e-15 1e-15
51380 51380 1 1e-15 1e-15 1e-15
51381 51381 1 1e-15 1e-15 1e-15
51382 51382 1 1e-15 1e-15 1e-15
51383 51383 1 1e-15 1e-15 1e-15
51384 51384 1 1e-15 1e-15 1e-15
51385 51385 1 1e-15 1e-15 1e-15
51386 51386 1 1e-15 1e-15 1e-15
51387 51387 1 1e-15 1e-15 1e-15
51388 51388 1 1e-15 1e-15 1e-15
51389 51389 1 1e-15 1e-15 1e-15
51390 51390 1 1e-15 1e-15 1e-15
51391 51391 1 1e-15 1e-15 1e-15
51392 51392 1 1e-15 1e-15 1e-15
51393 51393 1 1e-15 1e-15 1e-15
51394 51394 1 1e-15 1e-15 1e-15
51395 51395 1 1e-15 1e-15 1e-15
51396 51396 1 1e-15 1e-15 1e-15
51397 51397 1 1e-15 1e-15 1e-15
51398 51398 1 1e-15 1e-15 1e-15
51399 51399 1 1e-15 1e-15 1e-15
51400 51400 1 1e-15 1e-15 1e-15
51401 51401 1 1e-15 1e-15 1e-15
51402 51402 1 1e-15 1e-15 1e-15
51403 51403 1 1e-15 1e-15 1e-15
51404 51404 1 1e-15 1e-15 1e-15
51405 51405 1 1e-15 1e-15 1e-15
51406 51406 1 1e-15 1e-15 1e-15
51407 51407 1 1e-15 1e-15 1e-15
51408 51408 1 1e-15 1e-15 1e-15
51409 51409 1 1e-15 1e-15 1e-15
51410 51410 1 1e-15 1e-15 1e-15
51411 51411 1 1e-15 1e-15 1e-15
51412 51412 1 1e-15 1e-15 1e-15
51413 51413 1 1e-15 1e-15 1e-15
51414 51414 1 1e-15 1e-15 1e-15
51415 51415 1 1e-15 1e-15 1e-15
51416 51416 1 1e-15 1e-15 1e-15
51417 51417 1 1e-15 1e-15 1e-15
51418 51418 1 1e-15 1e-15 1e-15
51419 51419 1 1e-15 1e-15 1e-15
51420 51420 1 1e-15 1e-15 1e-15
51421 51421 1 1e-15 1e-15 1e-15
51422 51422 1 1e-15 1e-15 1e-15
51423 51423 1 1e-15 1e-15 1e-15
51424 51424 1 1e-15 1e-15 1e-15
51425 51425 1 1e-15 1e-15 1e-15
51426 51426 1 1e-15 1e-15 1e-15
51427 51427 1 1e-15 1e-15 1e-15
51428 51428 1 1e-15 1e-15 1e-15
51429 51429 1 1e-15 1e-15 1e-15
51430 51430 1 1e-15 1e-15 1e-15
51431 51431 1 1e-15 1e-15 1e-15
51432 51432 1 1e-15 1e-15 1e-15
51433 51433 1 1e-15 1e-15 1e-15
51434 51434 1 1e-15 1e-15 1e-15
51435 51435 1 1e-15 1e-15 1e-15
51436 51436 1 1e-15 1e-15 1e-15
51437 51437 1 1e-15 1e-15 1e-15
51438 51438 1 1e-15 1e-15 1e-15
51439 51439 1 1e-15 1e-15 1e-15
51440 51440 1 1e-15 1e-15 1e-15
51441 51441 1 1e-15 1e-15 1e-15
51442 51442 1 1e-15 1e-15 1e-15
51443 51443 1 1e-15 1e-15 1e-15
51444 51444 1 1e-15 1e-15 1e-15
51445 51445 1 1e-15 1e-15 1e-15
51446 51446 1 1e-15 1e-15 1e-15
51447 51447 1 1e-15 1e-15 1e-15
51448 51448 1 1e-15 1e-15 1e-15
51449 51449 1 1e-15 1e-15 1e-15
51450 51450 1 1e-15 1e-15 1e-15
51451 51451 1 1e-15 1e-15 1e-15
51452 51452 1 1e-15 1e-15 1e-15
51453 51453 1 1e-15 1e-15 1e-15
51454 51454 1 1e-15 1e-15 1e-15
51455 51455 1 1e-15 1e-15 1e-15
51456 51456 1 1e-15 1e-15 1e-15
51457 51457 1 1e-15 1e-15 1e-15
51458 51458 1 1e-15 1e-15 1e-15
51459 51459 1 1e-15 1e-15 1e-15
51460 51460 1 1e-15 1e-15 1e-15
51461 51461 1 1e-15 1e-15 1e-15
51462 51462 1 1e-15 1e-15 1e-15
51463 51463 1 1e-15 1e-15 1e-15
51464 51464 1 1e-15 1e-15 1e-15
51465 51465 1 1e-15 1e-15 1e-15
51466 51466 1 1e-15 1e-15 1e-15
51467 51467 1 1e-15 1e-15 1e-15
51468 51468 1 1e-15 1e-15 1e-15
51469 51469 1 1e-15 1e-15 1e-15
51470 51470 1 1e-15 1e-15 1e-15
51471 51471 1 1e-15 1e-15 1e-15
51472 51472 1 1e-15 1e-15 1e-15
51473 51473 1 1e-15 1e-15 1e-15
51474 51474 1 1e-15 1e-15 1e-15
51475 51475 1 1e-15 1e-15 1e-15
51476 51476 1 1e-15 1e-15 1e-15
51477 51477 1 1e-15 1e-15 1e-15
51478 51478 1 1e-15 1e-15 1e-15
51479 51479 1 1e-15 1e-15 1e-15
51480 51480 1 1e-15 1e-15 1e-15
51481 51481 1 1e-15 1e-15 1e-15
51482 51482 1 1e-15 1e-15 1e-15
51483 51483 1 1e-15 1e-15 1e-15
51484 51484 1 1e-15 1e-15 1e-15
51485 51485 1 1e-15 1e-15 1e-15
51486 51486 1 1e-15 1e-15 1e-15
51487 51487 1 1e-15 1e-15 1e-15
51488 51488 1 1e-15 1e-15 1e-15
51489 51489 1 1e-15 1e-15 1e-15
51490 51490 1 1e-15 1e-15 1e-15
51491 51491 1 1e-15 1e-15 1e-15
51492 51492 1 1e-15 1e-15 1e-15
51493 51493 1 1e-15 1e-15 1e-15
51494 51494 1 1e-15 1e-15 1e-15
51495 51495 1 1e-15 1e-15 1e-15
51496 51496 1 1e-15 1e-15 1e-15
51497 51497 1 1e-15 1e-15 1e-15
51498 51498 1 1e-15 1e-15 1e-15
51499 51499 1 1e-15 1e-15 1e-15
51500 51500 1 1e-15 1e-15 1e-15
51501 51501 1 1e-15 1e-15 1e-15
51502 51502 1 1e-15 1e-15 1e-15
51503 51503 1 1e-15 1e-15 1e-15
51504 51504 1 1e-15 1e-15 1e-15
51505 51505 1 1e-15 1e-15 1e-15
51506 51506 1 1e-15 1e-15 1e-15
51507 51507 1 1e-15 1e-15 1e-15
51508 51508 1 1e-15 1e-15 1e-15
51509 51509 1 1e-15 1e-15 1e-15
51510 51510 1 1e-15 1e-15 1e-15
51511 51511 1 1e-15 1e-15 1e-15
51512 51512 1 1e-15 1e-15 1e-15
51513 51513 1 1e-15 1e-15 1e-15
51514 51514 1 1e-15 1e-15 1e-15
51515 51515 1 1e-15 1e-15 1e-15
51516 51516 1 1e-15 1e-15 1e-15
51517 51517 1 1e-15 1e-15 1e-15
51518 51518 1 1e-15 1e-15 1e-15
51519 51519 1 1e-15 1e-15 1e-15
51520 51520 1 1e-15 1e-15 1e-15
51521 51521 1 1e-15 1e-15 1e-15
51522 51522 1 1e-15 1e-15 1e-15
51523 51523 1 1e-15 1e-15 1e-15
51524 51524 1 1e-15 1e-15 1e-15
51525 51525 1 1e-15 1e-15 1e-15
51526 51526 1 1e-15 1e-15 1e-15
51527 51527 1 1e-15 1e-15 1e-15
51528 51528 1 1e-15 1e-15 1e-15
51529 51529 1 1e-15 1e-15 1e-15
51530 51530 1 1e-15 1e-15 1e-15
51531 51531 1 1e-15 1e-15 1e-15
51532 51532 1 1e-15 1e-15 1e-15
51533 51533 1 1e-15 1e-15 1e-15
51534 51534 1 1e-15 1e-15 1e-15
51535 51535 1 1e-15 1e-15 1e-15
51536 51536 1 1e-15 1e-15 1e-15
51537 51537 1 1e-15 1e-15 1e-15
51538 51538 1 1e-15 1e-15 1e-15
51539 51539 1 1e-15 1e-15 1e-15
51540 51540 1 1e-15 1e-15 1e-15
51541 51541 1 1e-15 1e-15 1e-15
51542 51542 1 1e-15 1e-15 1e-15
51543 51543 1 1e-15 1e-15 1e-15
51544 51544 1 1e-15 1e-15 1e-15
51545 51545 1 1e-15 1e-15 1e-15
51546 51546 1 1e-15 1e-15 1e-15
51547 51547 1 1e-15 1e-15 1e-15
51548 51548 1 1e-15 1e-15 1e-15
51549 51549 1 1e-15 1e-15 1e-15
51550 51550 1 1e-15 1e-15 1e-15
51551 51551 1 1e-15 1e-15 1e-15
51552 51552 1 1e-15 1e-15 1e-15
51553 51553 1 1e-15 1e-15 1e-15
51554 51554 1 1e-15 1e-15 1e-15
51555 51555 1 1e-15 1e-15 1e-15
51556 51556 1 1e-15 1e-15 1e-15
51557 51557 1 1e-15 1e-15 1e-15
51558 51558 1 1e-15 1e-15 1e-15
51559 51559 1 1e-15 1e-15 1e-15
51560 51560 1 1e-15 1e-15 1e-15
51561 51561 1 1e-15 1e-15 1e-15
51562 51562 1 1e-15 1e-15 1e-15
51563 51563 1 1e-15 1e-15 1e-15
51564 51564 1 1e-15 1e-15 1e-15
51565 51565 1 1e-15 1e-15 1e-15
51566 51566 1 1e-15 1e-15 1e-15
51567 51567 1 1e-15 1e-15 1e-15
51568 51568 1 1e-15 1e-15 1e-15
51569 51569 1 1e-15 1e-15 1e-15
51570 51570 1 1e-15 1e-15 1e-15
51571 51571 1 1e-15 1e-15 1e-15
51572 51572 1 1e-15 1e-15 1e-15
51573 51573 1 1e-15 1e-15 1e-15
51574 51574 1 1e-15 1e-15 1e-15
51575 51575 1 1e-15 1e-15 1e-15
51576 51576 1 1e-15 1e-15 1e-15
51577 51577 1 1e-15 1e-15 1e-15
51578 51578 1 1e-15 1e-15 1e-15
51579 51579 1 1e-15 1e-15 1e-15
51580 51580 1 1e-15 1e-15 1e-15
51581 51581 1 1e-15 1e-15 1e-15
51582 51582 1 1e-15 1e-15 1e-15
51583 51583 1 1e-15 1e-15 1e-15
51584 51584 1 1e-15 1e-15 1e-15
51585 51585 1 1e-15 1e-15 1e-15
51586 51586 1 1e-15 1e-15 1e-15
51587 51587 1 1e-15 1e-15 1e-15
51588 51588 1 1e-15 1e-15 1e-15
51589 51589 1 1e-15 1e-15 1e-15
51590 51590 1 1e-15 1e-15 1e-15
51591 51591 1 1e-15 1e-15 1e-15
51592 51592 1 1e-15 1e-15 1e-15
51593 51593 1 1e-15 1e-15 1e-15
51594 51594 1 1e-15 1e-15 1e-15
51595 51595 1 1e-15 1e-15 1e-15
51596 51596 1 1e-15 1e-15 1e-15
51597 51597 1 1e-15 1e-15 1e-15
51598 51598 1 1e-15 1e-15 1e-15
51599 51599 1 1e-15 1e-15 1e-15
51600 51600 1 1e-15 1e-15 1e-15
51601 51601 1 1e-15 1e-15 1e-15
51602 51602 1 1e-15 1e-15 1e-15
51603 51603 1 1e-15 1e-15 1e-15
51604 51604 1 1e-15 1e-15 1e-15
51605 51605 1 1e-15 1e-15 1e-15
51606 51606 1 1e-15 1e-15 1e-15
51607 51607 1 1e-15 1e-15 1e-15
51608 51608 1 1e-15 1e-15 1e-15
51609 51609 1 1e-15 1e-15 1e-15
51610 51610 1 1e-15 1e-15 1e-15
51611 51611 1 1e-15 1e-15 1e-15
51612 51612 1 1e-15 1e-15 1e-15
51613 51613 1 1e-15 1e-15 1e-15
51614 51614 1 1e-15 1e-15 1e-15
51615 51615 1 1e-15 1e-15 1e-15
51616 51616 1 1e-15 1e-15 1e-15
51617 51617 1 1e-15 1e-15 1e-15
51618 51618 1 1e-15 1e-15 1e-15
51619 51619 1 1e-15 1e-15 1e-15
51620 51620 1 1e-15 1e-15 1e-15
51621 51621 1 1e-15 1e-15 1e-15
51622 51622 1 1e-15 1e-15 1e-15
51623 51623 1 1e-15 1e-15 1e-15
51624 51624 1 1e-15 1e-15 1e-15
51625 51625 1 1e-15 1e-15 1e-15
51626 51626 1 1e-15 1e-15 1e-15
51627 51627 1 1e-15 1e-15 1e-15
51628 51628 1 1e-15 1e-15 1e-15
51629 51629 1 1e-15 1e-15 1e-15
51630 51630 1 1e-15 1e-15 1e-15
51631 51631 1 1e-15 1e-15 1e-15
51632 51632 1 1e-15 1e-15 1e-15
51633 51633 1 1e-15 1e-15 1e-15
51634 51634 1 1e-15 1e-15 1e-15
51635 51635 1 1e-15 1e-15 1e-15
51636 51636 1 1e-15 1e-15 1e-15
51637 51637 1 1e-15 1e-15 1e-15
51638 51638 1 1e-15 1e-15 1e-15
51639 51639 1 1e-15 1e-15 1e-15
51640 51640 1 1e-15 1e-15 1e-15
51641 51641 1 1e-15 1e-15 1e-15
51642 51642 1 1e-15 1e-15 1e-15
51643 51643 1 1e-15 1e-15 1e-15
51644 51644 1 1e-15 1e-15 1e-15
51645 51645 1 1e-15 1e-15 1e-15
51646 51646 1 1e-15 1e-15 1e-15
51647 51647 1 1e-15 1e-15 1e-15
51648 51648 1 1e-15 1e-15 1e-15
51649 51649 1 1e-15 1e-15 1e-15
51650 51650 1 1e-15 1e-15 1e-15
51651 51651 1 1e-15 1e-15 1e-15
51652 51652 1 1e-15 1e-15 1e-15
51653 51653 1 1e-15 1e-15 1e-15
51654 51654 1 1e-15 1e-15 1e-15
51655 51655 1 1e-15 1e-15 1e-15
51656 51656 1 1e-15 1e-15 1e-15
51657 51657 1 1e-15 1e-15 1e-15
51658 51658 1 1e-15 1e-15 1e-15
51659 51659 1 1e-15 1e-15 1e-15
51660 51660 1 1e-15 1e-15 1e-15
51661 51661 1 1e-15 1e-15 1e-15
51662 51662 1 1e-15 1e-15 1e-15
51663 51663 1 1e-15 1e-15 1e-15
51664 51664 1 1e-15 1e-15 1e-15
51665 51665 1 1e-15 1e-15 1e-15
51666 51666 1 1e-15 1e-15 1e-15
51667 51667 1 1e-15 1e-15 1e-15
51668 51668 1 1e-15 1e-15 1e-15
51669 51669 1 1e-15 1e-15 1e-15
51670 51670 1 1e-15 1e-15 1e-15
51671 51671 1 1e-15 1e-15 1e-15
51672 51672 1 1e-15 1e-15 1e-15
51673 51673 1 1e-15 1e-15 1e-15
51674 51674 1 1e-15 1e-15 1e-15
51675 51675 1 1e-15 1e-15 1e-15
51676 51676 1 1e-15 1e-15 1e-15
51677 51677 1 1e-15 1e-15 1e-15
51678 51678 1 1e-15 1e-15 1e-15
51679 51679 1 1e-15 1e-15 1e-15
51680 51680 1 1e-15 1e-15 1e-15
51681 51681 1 1e-15 1e-15 1e-15
51682 51682 1 1e-15 1e-15 1e-15
51683 51683 1 1e-15 1e-15 1e-15
51684 51684 1 1e-15 1e-15 1e-15
51685 51685 1 1e-15 1e-15 1e-15
51686 51686 1 1e-15 1e-15 1e-15
51687 51687 1 1e-15 1e-15 1e-15
51688 51688 1 1e-15 1e-15 1e-15
51689 51689 1 1e-15 1e-15 1e-15
51690 51690 1 1e-15 1e-15 1e-15
51691 51691 1 1e-15 1e-15 1e-15
51692 51692 1 1e-15 1e-15 1e-15
51693 51693 1 1e-15 1e-15 1e-15
51694 51694 1 1e-15 1e-15 1e-15
51695 51695 1 1e-15 1e-15 1e-15
51696 51696 1 1e-15 1e-15 1e-15
51697 51697 1 1e-15 1e-15 1e-15
51698 51698 1 1e-15 1e-15 1e-15
51699 51699 1 1e-15 1e-15 1e-15
51700 51700 1 1e-15 1e-15 1e-15
51701 51701 1 1e-15 1e-15 1e-15
51702 51702 1 1e-15 1e-15 1e-15
51703 51703 1 1e-15 1e-15 1e-15
51704 51704 1 1e-15 1e-15 1e-15
51705 51705 1 1e-15 1e-15 1e-15
51706 51706 1 1e-15 1e-15 1e-15
51707 51707 1 1e-15 1e-15 1e-15
51708 51708 1 1e-15 1e-15 1e-15
51709 51709 1 1e-15 1e-15 1e-15
51710 51710 1 1e-15 1e-15 1e-15
51711 51711 1 1e-15 1e-15 1e-15
51712 51712 1 1e-15 1e-15 1e-15
51713 51713 1 1e-15 1e-15 1e-15
51714 51714 1 1e-15 1e-15 1e-15
51715 51715 1 1e-15 1e-15 1e-15
51716 51716 1 1e-15 1e-15 1e-15
51717 51717 1 1e-15 1e-15 1e-15
51718 51718 1 1e-15 1e-15 1e-15
51719 51719 1 1e-15 1e-15 1e-15
51720 51720 1 1e-15 1e-15 1e-15
51721 51721 1 1e-15 1e-15 1e-15
51722 51722 1 1e-15 1e-15 1e-15
51723 51723 1 1e-15 1e-15 1e-15
51724 51724 1 1e-15 1e-15 1e-15
51725 51725 1 1e-15 1e-15 1e-15
51726 51726 1 1e-15 1e-15 1e-15
51727 51727 1 1e-15 1e-15 1e-15
51728 51728 1 1e-15 1e-15 1e-15
51729 51729 1 1e-15 1e-15 1e-15
51730 51730 1 1e-15 1e-15 1e-15
51731 51731 1 1e-15 1e-15 1e-15
51732 51732 1 1e-15 1e-15 1e-15
51733 51733 1 1e-15 1e-15 1e-15
51734 51734 1 1e-15 1e-15 1e-15
51735 51735 1 1e-15 1e-15 1e-15
51736 51736 1 1e-15 1e-15 1e-15
51737 51737 1 1e-15 1e-15 1e-15
51738 51738 1 1e-15 1e-15 1e-15
51739 51739 1 1e-15 1e-15 1e-15
51740 51740 1 1e-15 1e-15 1e-15
51741 51741 1 1e-15 1e-15 1e-15
51742 51742 1 1e-15 1e-15 1e-15
51743 51743 1 1e-15 1e-15 1e-15
51744 51744 1 1e-15 1e-15 1e-15
51745 51745 1 1e-15 1e-15 1e-15
51746 51746 1 1e-15 1e-15 1e-15
51747 51747 1 1e-15 1e-15 1e-15
51748 51748 1 1e-15 1e-15 1e-15
51749 51749 1 1e-15 1e-15 1e-15
51750 51750 1 1e-15 1e-15 1e-15
51751 51751 1 1e-15 1e-15 1e-15
51752 51752 1 1e-15 1e-15 1e-15
51753 51753 1 1e-15 1e-15 1e-15
51754 51754 1 1e-15 1e-15 1e-15
51755 51755 1 1e-15 1e-15 1e-15
51756 51756 1 1e-15 1e-15 1e-15
51757 51757 1 1e-15 1e-15 1e-15
51758 51758 1 1e-15 1e-15 1e-15
51759 51759 1 1e-15 1e-15 1e-15
51760 51760 1 1e-15 1e-15 1e-15
51761 51761 1 1e-15 1e-15 1e-15
51762 51762 1 1e-15 1e-15 1e-15
51763 51763 1 1e-15 1e-15 1e-15
51764 51764 1 1e-15 1e-15 1e-15
51765 51765 1 1e-15 1e-15 1e-15
51766 51766 1 1e-15 1e-15 1e-15
51767 51767 1 1e-15 1e-15 1e-15
51768 51768 1 1e-15 1e-15 1e-15
51769 51769 1 1e-15 1e-15 1e-15
51770 51770 1 1e-15 1e-15 1e-15
51771 51771 1 1e-15 1e-15 1e-15
51772 51772 1 1e-15 1e-15 1e-15
51773 51773 1 1e-15 1e-15 1e-15
51774 51774 1 1e-15 1e-15 1e-15
51775 51775 1 1e-15 1e-15 1e-15
51776 51776 1 1e-15 1e-15 1e-15
51777 51777 1 1e-15 1e-15 1e-15
51778 51778 1 1e-15 1e-15 1e-15
51779 51779 1 1e-15 1e-15 1e-15
51780 51780 1 1e-15 1e-15 1e-15
51781 51781 1 1e-15 1e-15 1e-15
51782 51782 1 1e-15 1e-15 1e-15
51783 51783 1 1e-15 1e-15 1e-15
51784 51784 1 1e-15 1e-15 1e-15
51785 51785 1 1e-15 1e-15 1e-15
51786 51786 1 1e-15 1e-15 1e-15
51787 51787 1 1e-15 1e-15 1e-15
51788 51788 1 1e-15 1e-15 1e-15
51789 51789 1 1e-15 1e-15 1e-15
51790 51790 1 1e-15 1e-15 1e-15
51791 51791 1 1e-15 1e-15 1e-15
51792 51792 1 1e-15 1e-15 1e-15
51793 51793 1 1e-15 1e-15 1e-15
51794 51794 1 1e-15 1e-15 1e-15
51795 51795 1 1e-15 1e-15 1e-15
51796 51796 1 1e-15 1e-15 1e-15
51797 51797 1 1e-15 1e-15 1e-15
51798 51798 1 1e-15 1e-15 1e-15
51799 51799 1 1e-15 1e-15 1e-15
51800 51800 1 1e-15 1e-15 1e-15
51801 51801 1 1e-15 1e-15 1e-15
51802 51802 1 1e-15 1e-15 1e-15
51803 51803 1 1e-15 1e-15 1e-15
51804 51804 1 1e-15 1e-15 1e-15
51805 51805 1 1e-15 1e-15 1e-15
51806 51806 1 1e-15 1e-15 1e-15
51807 51807 1 1e-15 1e-15 1e-15
51808 51808 1 1e-15 1e-15 1e-15
51809 51809 1 1e-15 1e-15 1e-15
51810 51810 1 1e-15 1e-15 1e-15
51811 51811 1 1e-15 1e-15 1e-15
51812 51812 1 1e-15 1e-15 1e-15
51813 51813 1 1e-15 1e-15 1e-15
51814 51814 1 1e-15 1e-15 1e-15
51815 51815 1 1e-15 1e-15 1e-15
51816 51816 1 1e-15 1e-15 1e-15
51817 51817 1 1e-15 1e-15 1e-15
51818 51818 1 1e-15 1e-15 1e-15
51819 51819 1 1e-15 1e-15 1e-15
51820 51820 1 1e-15 1e-15 1e-15
51821 51821 1 1e-15 1e-15 1e-15
51822 51822 1 1e-15 1e-15 1e-15
51823 51823 1 1e-15 1e-15 1e-15
51824 51824 1 1e-15 1e-15 1e-15
51825 51825 1 1e-15 1e-15 1e-15
51826 51826 1 1e-15 1e-15 1e-15
51827 51827 1 1e-15 1e-15 1e-15
51828 51828 1 1e-15 1e-15 1e-15
51829 51829 1 1e-15 1e-15 1e-15
51830 51830 1 1e-15 1e-15 1e-15
51831 51831 1 1e-15 1e-15 1e-15
51832 51832 1 1e-15 1e-15 1e-15
51833 51833 1 1e-15 1e-15 1e-15
51834 51834 1 1e-15 1e-15 1e-15
51835 51835 1 1e-15 1e-15 1e-15
51836 51836 1 1e-15 1e-15 1e-15
51837 51837 1 1e-15 1e-15 1e-15
51838 51838 1 1e-15 1e-15 1e-15
51839 51839 1 1e-15 1e-15 1e-15
51840 51840 1 1e-15 1e-15 1e-15
51841 51841 1 1e-15 1e-15 1e-15
51842 51842 1 1e-15 1e-15 1e-15
51843 51843 1 1e-15 1e-15 1e-15
51844 51844 1 1e-15 1e-15 1e-15
51845 51845 1 1e-15 1e-15 1e-15
51846 51846 1 1e-15 1e-15 1e-15
51847 51847 1 1e-15 1e-15 1e-15
51848 51848 1 1e-15 1e-15 1e-15
51849 51849 1 1e-15 1e-15 1e-15
51850 51850 1 1e-15 1e-15 1e-15
51851 51851 1 1e-15 1e-15 1e-15
51852 51852 1 1e-15 1e-15 1e-15
51853 51853 1 1e-15 1e-15 1e-15
51854 51854 1 1e-15 1e-15 1e-15
51855 51855 1 1e-15 1e-15 1e-15
51856 51856 1 1e-15 1e-15 1e-15
51857 51857 1 1e-15 1e-15 1e-15
51858 51858 1 1e-15 1e-15 1e-15
51859 51859 1 1e-15 1e-15 1e-15
51860 51860 1 1e-15 1e-15 1e-15
51861 51861 1 1e-15 1e-15 1e-15
51862 51862 1 1e-15 1e-15 1e-15
51863 51863 1 1e-15 1e-15 1e-15
51864 51864 1 1e-15 1e-15 1e-15
51865 51865 1 1e-15 1e-15 1e-15
51866 51866 1 1e-15 1e-15 1e-15
51867 51867 1 1e-15 1e-15 1e-15
51868 51868 1 1e-15 1e-15 1e-15
51869 51869 1 1e-15 1e-15 1e-15
51870 51870 1 1e-15 1e-15 1e-15
51871 51871 1 1e-15 1e-15 1e-15
51872 51872 1 1e-15 1e-15 1e-15
51873 51873 1 1e-15 1e-15 1e-15
51874 51874 1 1e-15 1e-15 1e-15
51875 51875 1 1e-15 1e-15 1e-15
51876 51876 1 1e-15 1e-15 1e-15
51877 51877 1 1e-15 1e-15 1e-15
51878 51878 1 1e-15 1e-15 1e-15
51879 51879 1 1e-15 1e-15 1e-15
51880 51880 1 1e-15 1e-15 1e-15
51881 51881 1 1e-15 1e-15 1e-15
51882 51882 1 1e-15 1e-15 1e-15
51883 51883 1 1e-15 1e-15 1e-15
51884 51884 1 1e-15 1e-15 1e-15
51885 51885 1 1e-15 1e-15 1e-15
51886 51886 1 1e-15 1e-15 1e-15
51887 51887 1 1e-15 1e-15 1e-15
51888 51888 1 1e-15 1e-15 1e-15
51889 51889 1 1e-15 1e-15 1e-15
51890 51890 1 1e-15 1e-15 1e-15
51891 51891 1 1e-15 1e-15 1e-15
51892 51892 1 1e-15 1e-15 1e-15
51893 51893 1 1e-15 1e-15 1e-15
51894 51894 1 1e-15 1e-15 1e-15
51895 51895 1 1e-15 1e-15 1e-15
51896 51896 1 1e-15 1e-15 1e-15
51897 51897 1 1e-15 1e-15 1e-15
51898 51898 1 1e-15 1e-15 1e-15
51899 51899 1 1e-15 1e-15 1e-15
51900 51900 1 1e-15 1e-15 1e-15
51901 51901 1 1e-15 1e-15 1e-15
51902 51902 1 1e-15 1e-15 1e-15
51903 51903 1 1e-15 1e-15 1e-15
51904 51904 1 1e-15 1e-15 1e-15
51905 51905 1 1e-15 1e-15 1e-15
51906 51906 1 1e-15 1e-15 1e-15
51907 51907 1 1e-15 1e-15 1e-15
51908 51908 1 1e-15 1e-15 1e-15
51909 51909 1 1e-15 1e-15 1e-15
51910 51910 1 1e-15 1e-15 1e-15
51911 51911 1 1e-15 1e-15 1e-15
51912 51912 1 1e-15 1e-15 1e-15
51913 51913 1 1e-15 1e-15 1e-15
